500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900
-0.200439,0.206909,0.186157,0.204346,-0.105713,0.089844,0.093872,-0.07666,0.104736,-0.111572,-0.166504,0.199707,-0.192017,0.088501,-0.202637
-0.200317,0.207031,0.185791,0.203979,-0.104858,0.089722,0.093506,-0.077637,0.104004,-0.110596,-0.166992,0.199707,-0.192627,0.0896,-0.202881
-0.200195,0.207153,0.185303,0.203613,-0.104004,0.088989,0.092651,-0.078491,0.103394,-0.109985,-0.16748,0.199219,-0.192871,0.090576,-0.203125
-0.200073,0.207031,0.185303,0.203857,-0.103516,0.088623,0.092041,-0.079346,0.102661,-0.109009,-0.167969,0.198853,-0.193481,0.091553,-0.203003
-0.200439,0.207275,0.185181,0.203491,-0.102905,0.088013,0.091431,-0.07959,0.101807,-0.108398,-0.168457,0.19873,-0.193726,0.092529,-0.203003
-0.200439,0.207275,0.184692,0.203491,-0.102661,0.087524,0.090576,-0.079956,0.101074,-0.107666,-0.169067,0.198242,-0.194092,0.093872,-0.203247
-0.200806,0.207275,0.18457,0.203125,-0.102417,0.086426,0.0896,-0.080811,0.10022,-0.106812,-0.169678,0.197876,-0.194458,0.095093,-0.203247
-0.200439,0.207397,0.184326,0.203369,-0.101929,0.085938,0.089233,-0.081787,0.099609,-0.105957,-0.170044,0.197754,-0.194824,0.096436,-0.203491
-0.200439,0.207153,0.184082,0.203125,-0.10144,0.085327,0.088379,-0.08252,0.098633,-0.105103,-0.170654,0.197266,-0.19519,0.097412,-0.203613
-0.200317,0.207153,0.183838,0.203247,-0.100708,0.084839,0.087891,-0.083374,0.098145,-0.104004,-0.171265,0.196899,-0.195312,0.098633,-0.203979
-0.200195,0.207153,0.183594,0.203247,-0.100098,0.083862,0.08728,-0.083984,0.097534,-0.103516,-0.171753,0.196289,-0.195923,0.099609,-0.203857
-0.199951,0.207153,0.18335,0.203125,-0.099487,0.083374,0.086426,-0.084839,0.096436,-0.102783,-0.171997,0.196045,-0.196167,0.100464,-0.203735
-0.200073,0.207275,0.182861,0.203003,-0.098755,0.082886,0.085693,-0.085449,0.095581,-0.101807,-0.172485,0.195679,-0.196533,0.101318,-0.203979
-0.200073,0.207397,0.182983,0.202881,-0.098267,0.081909,0.085205,-0.08606,0.094727,-0.101196,-0.173218,0.195312,-0.197388,0.102783,-0.204224
-0.200439,0.207397,0.182129,0.202881,-0.0979,0.081543,0.084595,-0.086792,0.093994,-0.100342,-0.173462,0.194946,-0.197998,0.103882,-0.204834
-0.200928,0.207275,0.182373,0.202759,-0.09729,0.080688,0.08374,-0.087524,0.093506,-0.099731,-0.174194,0.194702,-0.19873,0.105347,-0.205078
-0.201172,0.207153,0.182129,0.202515,-0.096924,0.079834,0.082886,-0.088257,0.092407,-0.098633,-0.174805,0.194214,-0.199219,0.106323,-0.205322
-0.201172,0.207275,0.182007,0.202515,-0.096069,0.079224,0.082397,-0.089111,0.091919,-0.098022,-0.175415,0.193726,-0.199097,0.107422,-0.205322
-0.200806,0.207153,0.181885,0.202271,-0.095459,0.078735,0.081665,-0.089844,0.09082,-0.097046,-0.175781,0.193359,-0.199097,0.108521,-0.2052
-0.200195,0.207275,0.181396,0.202148,-0.094971,0.077881,0.080933,-0.090454,0.089966,-0.096069,-0.176147,0.192871,-0.198975,0.109253,-0.204956
-0.200073,0.207397,0.181274,0.202148,-0.09436,0.077393,0.0802,-0.091064,0.089233,-0.095337,-0.176514,0.192383,-0.199463,0.110107,-0.204834
-0.199951,0.207397,0.18103,0.202148,-0.093872,0.076782,0.07959,-0.091675,0.088379,-0.094482,-0.17688,0.192017,-0.199951,0.111328,-0.205078
-0.199951,0.207642,0.180542,0.202026,-0.093506,0.075928,0.078857,-0.092041,0.087646,-0.093628,-0.177612,0.191528,-0.200439,0.112305,-0.205322
-0.200317,0.207764,0.180298,0.201904,-0.092896,0.075317,0.078003,-0.092896,0.086914,-0.092651,-0.178101,0.191284,-0.200928,0.113403,-0.205566
-0.200317,0.207642,0.180542,0.201904,-0.092651,0.074463,0.077393,-0.09375,0.085938,-0.091919,-0.178711,0.190796,-0.201172,0.115234,-0.205811
-0.200317,0.207275,0.180176,0.201294,-0.092041,0.07373,0.077026,-0.094727,0.085449,-0.091187,-0.179321,0.19043,-0.201172,0.115112,-0.205566
-0.200073,0.207275,0.17981,0.201416,-0.092041,0.073242,0.07605,-0.095703,0.084839,-0.090088,-0.17981,0.189941,-0.201294,0.116577,-0.205444
-0.199585,0.207397,0.179565,0.201172,-0.091553,0.07312,0.075562,-0.096558,0.083374,-0.089355,-0.180176,0.189331,-0.201172,0.117676,-0.2052
-0.199219,0.207153,0.179077,0.201172,-0.09082,0.07251,0.074829,-0.097046,0.082275,-0.088501,-0.180908,0.188843,-0.201294,0.11853,-0.2052
-0.19873,0.207397,0.178833,0.201172,-0.090088,0.071655,0.073975,-0.097656,0.082397,-0.087646,-0.181763,0.188599,-0.201416,0.119141,-0.205078
-0.199219,0.207886,0.178711,0.200928,-0.089355,0.071045,0.073242,-0.098022,0.081055,-0.087036,-0.182495,0.18811,-0.202026,0.120605,-0.205322
-0.199341,0.207397,0.178589,0.200684,-0.088867,0.07019,0.072998,-0.098633,0.080322,-0.08606,-0.182739,0.1875,-0.202026,0.121704,-0.205566
-0.199341,0.207764,0.178345,0.200439,-0.088013,0.06958,0.072021,-0.099609,0.07959,-0.085083,-0.183105,0.187012,-0.202393,0.122437,-0.205322
-0.199463,0.207642,0.178101,0.200195,-0.087524,0.06897,0.071411,-0.100342,0.078979,-0.084351,-0.183105,0.186768,-0.202393,0.123657,-0.2052
-0.199341,0.207642,0.177979,0.200195,-0.087524,0.068726,0.071045,-0.101196,0.077881,-0.083374,-0.183716,0.186279,-0.202393,0.124756,-0.205078
-0.198853,0.207764,0.177856,0.200073,-0.086792,0.068115,0.070312,-0.101929,0.077026,-0.082764,-0.184082,0.185791,-0.202515,0.125244,-0.204834
-0.19873,0.207764,0.177612,0.199951,-0.086182,0.067749,0.069824,-0.102905,0.076294,-0.081787,-0.184937,0.185181,-0.202637,0.126099,-0.204712
-0.198364,0.207642,0.177002,0.199829,-0.085571,0.067261,0.06958,-0.103271,0.075073,-0.080811,-0.185547,0.184692,-0.202881,0.127075,-0.204712
-0.198242,0.20813,0.176636,0.199829,-0.084961,0.06665,0.068604,-0.103882,0.074463,-0.079834,-0.185913,0.184204,-0.203247,0.128174,-0.204712
-0.198364,0.207764,0.176392,0.199585,-0.083984,0.065796,0.067993,-0.10437,0.073608,-0.079224,-0.186279,0.183716,-0.203369,0.129395,-0.204224
-0.198364,0.207642,0.176025,0.199585,-0.083862,0.065308,0.067261,-0.10498,0.073242,-0.078491,-0.186523,0.182983,-0.203491,0.130249,-0.204102
-0.198364,0.207642,0.176025,0.199219,-0.083252,0.064575,0.066528,-0.105957,0.07251,-0.077271,-0.186768,0.182617,-0.203491,0.131226,-0.204102
-0.198242,0.207764,0.175903,0.199219,-0.082886,0.063965,0.065674,-0.106567,0.071411,-0.076416,-0.18689,0.182129,-0.203491,0.13208,-0.203735
-0.197998,0.207642,0.175659,0.198975,-0.082153,0.063477,0.065186,-0.1073,0.070679,-0.075684,-0.187378,0.181519,-0.203247,0.133301,-0.203735
-0.197754,0.207764,0.175171,0.198853,-0.081543,0.062744,0.064331,-0.10791,0.069946,-0.074707,-0.187744,0.18103,-0.203491,0.134033,-0.203491
-0.197632,0.207886,0.174927,0.19873,-0.080933,0.062012,0.063721,-0.108398,0.069214,-0.073853,-0.188354,0.180176,-0.203735,0.134766,-0.203125
-0.197632,0.208252,0.174683,0.198364,-0.080078,0.061401,0.062866,-0.109131,0.068359,-0.072876,-0.188843,0.179688,-0.203735,0.135864,-0.203125
-0.197754,0.20813,0.174316,0.19812,-0.079712,0.060425,0.062378,-0.109741,0.067505,-0.071777,-0.188965,0.179199,-0.204102,0.136963,-0.203003
-0.197876,0.208008,0.174194,0.198242,-0.079102,0.060425,0.061646,-0.110352,0.066772,-0.071167,-0.189209,0.178589,-0.204102,0.137695,-0.203003
-0.197632,0.208008,0.173584,0.197876,-0.078735,0.059326,0.060913,-0.111328,0.065796,-0.07019,-0.189575,0.178223,-0.20459,0.138794,-0.202637
-0.197266,0.207764,0.173584,0.19751,-0.078247,0.058716,0.060181,-0.111816,0.065186,-0.069336,-0.189819,0.177612,-0.204834,0.139648,-0.202271
-0.196777,0.208008,0.173218,0.19751,-0.077637,0.057617,0.059326,-0.112549,0.064209,-0.068237,-0.190063,0.177002,-0.204956,0.140381,-0.202271
-0.197021,0.208252,0.173096,0.197388,-0.077026,0.057373,0.058472,-0.113281,0.063477,-0.067505,-0.190674,0.176392,-0.204834,0.141113,-0.201782
-0.196655,0.208496,0.172729,0.197144,-0.076416,0.056641,0.057739,-0.113892,0.062622,-0.066528,-0.19104,0.175781,-0.2052,0.14209,-0.202026
-0.196655,0.208862,0.172607,0.197144,-0.075928,0.055786,0.057007,-0.114624,0.061768,-0.065552,-0.191406,0.175293,-0.204956,0.142944,-0.202148
-0.196899,0.208862,0.172363,0.196899,-0.075317,0.055298,0.056396,-0.115234,0.061157,-0.064575,-0.19165,0.174805,-0.204712,0.143677,-0.202026
-0.196777,0.208862,0.172119,0.196655,-0.074829,0.054565,0.055664,-0.115723,0.060181,-0.063843,-0.191895,0.17395,-0.204834,0.144653,-0.202148
-0.196655,0.208862,0.171997,0.196411,-0.074341,0.053833,0.05481,-0.116333,0.059448,-0.062622,-0.192383,0.17334,-0.2052,0.14563,-0.202026
-0.196655,0.208862,0.171021,0.196045,-0.07373,0.053345,0.054321,-0.117065,0.05835,-0.06189,-0.192749,0.172852,-0.205322,0.14624,-0.201782
-0.196289,0.208862,0.170776,0.196045,-0.073242,0.052979,0.053223,-0.11792,0.057617,-0.061035,-0.192871,0.172241,-0.205444,0.147095,-0.20105
-0.196045,0.208862,0.170776,0.196045,-0.072754,0.052124,0.05249,-0.118774,0.056763,-0.060303,-0.193115,0.171875,-0.205444,0.147949,-0.200562
-0.196045,0.20874,0.170532,0.195679,-0.072388,0.051392,0.052002,-0.119507,0.055908,-0.059082,-0.193604,0.171265,-0.205444,0.148804,-0.200195
-0.195679,0.208984,0.170288,0.195557,-0.071899,0.050415,0.051147,-0.120117,0.055054,-0.05835,-0.194214,0.170654,-0.2052,0.149414,-0.199951
-0.195923,0.209106,0.170166,0.195312,-0.071777,0.049805,0.050415,-0.12085,0.054321,-0.057251,-0.194458,0.1698,-0.2052,0.150146,-0.199951
-0.195557,0.209351,0.170044,0.19519,-0.071411,0.049194,0.049683,-0.12085,0.053467,-0.056519,-0.194824,0.169189,-0.2052,0.150879,-0.199829
-0.195679,0.209106,0.169922,0.194946,-0.070679,0.04895,0.048828,-0.121948,0.052612,-0.05542,-0.195679,0.168213,-0.2052,0.152466,-0.199585
-0.195312,0.208862,0.169434,0.194824,-0.069702,0.048218,0.048218,-0.122437,0.051758,-0.054565,-0.195923,0.167847,-0.205322,0.153076,-0.199341
-0.195068,0.20874,0.169312,0.194702,-0.068848,0.047485,0.047485,-0.122803,0.050659,-0.053589,-0.196533,0.16748,-0.205444,0.154053,-0.19873
-0.194824,0.208862,0.169067,0.19458,-0.068237,0.046753,0.046753,-0.123901,0.049438,-0.052856,-0.196655,0.166992,-0.205322,0.154297,-0.19812
-0.194824,0.208862,0.168701,0.194092,-0.067749,0.046143,0.045776,-0.124146,0.049683,-0.052246,-0.196655,0.166138,-0.205322,0.155151,-0.197876
-0.19458,0.208862,0.168457,0.193848,-0.067627,0.045532,0.045166,-0.124878,0.048462,-0.05127,-0.196655,0.165649,-0.205078,0.156128,-0.197388
-0.194458,0.209106,0.168213,0.193848,-0.067383,0.044556,0.044434,-0.12561,0.047607,-0.050659,-0.197144,0.164673,-0.204956,0.15686,-0.197266
-0.194458,0.208862,0.167969,0.193848,-0.06665,0.044067,0.043823,-0.126099,0.046753,-0.049316,-0.197632,0.16394,-0.204834,0.157715,-0.196899
-0.194092,0.208862,0.16748,0.193604,-0.065796,0.043335,0.043213,-0.126709,0.046021,-0.048828,-0.197754,0.16333,-0.204834,0.158447,-0.196655
-0.194092,0.208862,0.167236,0.193359,-0.065063,0.042603,0.042236,-0.127441,0.045288,-0.047607,-0.19812,0.162842,-0.204834,0.159302,-0.196289
-0.194092,0.208618,0.16687,0.193237,-0.064331,0.042114,0.041382,-0.127808,0.044189,-0.046875,-0.198364,0.162109,-0.20459,0.160278,-0.195801
-0.194092,0.208984,0.166748,0.192871,-0.063721,0.04126,0.040771,-0.128418,0.043335,-0.046021,-0.198608,0.161377,-0.204712,0.161133,-0.19519
-0.19397,0.208984,0.166626,0.192627,-0.062988,0.040405,0.040161,-0.129028,0.042358,-0.045166,-0.198608,0.160767,-0.20459,0.161743,-0.19458
-0.193848,0.20874,0.166138,0.192627,-0.062622,0.039917,0.039551,-0.129761,0.041382,-0.044312,-0.198853,0.159912,-0.204102,0.162231,-0.194336
-0.19397,0.208862,0.166016,0.192383,-0.062134,0.039307,0.038696,-0.130249,0.041016,-0.043335,-0.198975,0.158936,-0.204102,0.162842,-0.19397
-0.194336,0.208618,0.165649,0.192017,-0.062012,0.038574,0.03772,-0.130981,0.040039,-0.04248,-0.199341,0.158569,-0.203857,0.163818,-0.193481
-0.19458,0.208618,0.165283,0.191895,-0.060547,0.037964,0.037109,-0.131348,0.03894,-0.041504,-0.199585,0.157715,-0.203857,0.164551,-0.193237
-0.194702,0.20874,0.164917,0.191895,-0.059937,0.037231,0.036499,-0.131958,0.038086,-0.040649,-0.199951,0.157227,-0.203979,0.165283,-0.192627
-0.194336,0.208984,0.164673,0.191528,-0.059204,0.036743,0.035767,-0.132812,0.037476,-0.039673,-0.200195,0.155884,-0.203979,0.166504,-0.192139
-0.193726,0.208618,0.164429,0.191528,-0.058716,0.036133,0.035034,-0.133057,0.036743,-0.038696,-0.200439,0.155396,-0.203857,0.16687,-0.191528
-0.193237,0.208618,0.164185,0.19104,-0.058228,0.035156,0.03418,-0.133789,0.035645,-0.03772,-0.200195,0.154907,-0.203613,0.167847,-0.190918
-0.192993,0.208862,0.163696,0.190918,-0.057861,0.034668,0.033691,-0.134521,0.03479,-0.037109,-0.200439,0.154297,-0.203247,0.168457,-0.19043
-0.192993,0.208862,0.163452,0.190918,-0.057373,0.033936,0.032715,-0.13501,0.033813,-0.035889,-0.200928,0.153442,-0.202881,0.169189,-0.190552
-0.193115,0.208618,0.163086,0.190063,-0.056519,0.033203,0.032349,-0.135742,0.033325,-0.035034,-0.200806,0.152466,-0.202637,0.169922,-0.189575
-0.193237,0.20874,0.16272,0.190063,-0.055908,0.032471,0.031738,-0.136108,0.032227,-0.034424,-0.201172,0.151978,-0.202637,0.17041,-0.189331
-0.193359,0.208618,0.162476,0.189941,-0.055298,0.031982,0.031128,-0.136841,0.031616,-0.033325,-0.201416,0.151001,-0.202637,0.171021,-0.189209
-0.193115,0.208496,0.162231,0.189819,-0.054443,0.031128,0.03064,-0.137451,0.030396,-0.032349,-0.201416,0.150513,-0.202393,0.171997,-0.189087
-0.192871,0.208496,0.162109,0.188965,-0.053833,0.030762,0.029663,-0.138062,0.029663,-0.031494,-0.201416,0.14978,-0.202271,0.172607,-0.188599
-0.192383,0.208496,0.161499,0.189209,-0.053467,0.029907,0.029053,-0.138794,0.028687,-0.03064,-0.20166,0.149048,-0.201904,0.173218,-0.187744
-0.192261,0.208374,0.161377,0.188721,-0.053345,0.029419,0.028442,-0.139648,0.027832,-0.029541,-0.201782,0.148193,-0.20166,0.173584,-0.18689
-0.192139,0.208374,0.161133,0.188721,-0.053345,0.028687,0.02771,-0.140137,0.0271,-0.028687,-0.201782,0.147217,-0.201416,0.174194,-0.186157
-0.192261,0.208374,0.161133,0.188232,-0.053223,0.02832,0.0271,-0.140869,0.026001,-0.02771,-0.202271,0.146606,-0.20105,0.174805,-0.185547
-0.192261,0.208374,0.160889,0.188232,-0.052612,0.027588,0.026123,-0.141479,0.025146,-0.026855,-0.202881,0.145874,-0.200684,0.175537,-0.185425
-0.192383,0.208252,0.1604,0.187866,-0.05188,0.026611,0.025146,-0.14209,0.02417,-0.026001,-0.203125,0.145142,-0.200439,0.176147,-0.184937
-0.192017,0.208252,0.160156,0.187622,-0.050903,0.025757,0.024536,-0.142334,0.023438,-0.025269,-0.203369,0.144409,-0.200317,0.176758,-0.18457
-0.191895,0.20813,0.158936,0.187256,-0.049438,0.025269,0.023804,-0.142822,0.022461,-0.024292,-0.203247,0.143433,-0.200195,0.177734,-0.183838
-0.191406,0.207886,0.159302,0.18689,-0.049561,0.02478,0.023071,-0.143311,0.021729,-0.023071,-0.203003,0.142822,-0.199951,0.178223,-0.183228
-0.191162,0.208008,0.158813,0.186646,-0.049194,0.024536,0.022339,-0.143921,0.021118,-0.022583,-0.202881,0.141968,-0.199707,0.178833,-0.182495
-0.191284,0.207764,0.158569,0.186157,-0.04895,0.02417,0.021484,-0.144653,0.020142,-0.021484,-0.203003,0.141113,-0.199463,0.179443,-0.181885
-0.191284,0.207886,0.158447,0.186279,-0.048584,0.02356,0.02063,-0.145264,0.019287,-0.02063,-0.203125,0.140503,-0.199219,0.17981,-0.181274
-0.191284,0.207764,0.158081,0.186279,-0.047852,0.022827,0.020264,-0.14563,0.018188,-0.019653,-0.203491,0.139526,-0.198975,0.180786,-0.180908
-0.191284,0.207764,0.157715,0.186035,-0.047241,0.022095,0.019287,-0.146851,0.017334,-0.018921,-0.203857,0.138672,-0.19873,0.181152,-0.180298
-0.19104,0.207886,0.157349,0.185669,-0.046265,0.021362,0.018677,-0.146973,0.016602,-0.0177,-0.203979,0.137817,-0.198242,0.182007,-0.17981
-0.190918,0.207886,0.157227,0.185303,-0.04541,0.020752,0.0177,-0.147461,0.015625,-0.016968,-0.204102,0.137207,-0.19812,0.182373,-0.179077
-0.190552,0.208008,0.15686,0.184814,-0.044556,0.020386,0.016724,-0.147827,0.015137,-0.016113,-0.203979,0.136353,-0.197754,0.183105,-0.178589
-0.19043,0.207886,0.156616,0.18457,-0.044189,0.019653,0.016357,-0.14856,0.013794,-0.014893,-0.203857,0.13562,-0.19751,0.183716,-0.177734
-0.190186,0.207031,0.156128,0.184448,-0.043579,0.019043,0.015625,-0.14917,0.013306,-0.014282,-0.203857,0.134766,-0.197144,0.184204,-0.177002
-0.190552,0.207764,0.155884,0.184204,-0.043091,0.018311,0.014893,-0.14978,0.012207,-0.013306,-0.203979,0.134033,-0.197021,0.184814,-0.176392
-0.190796,0.207275,0.155396,0.18396,-0.042969,0.017212,0.014038,-0.150269,0.01123,-0.012573,-0.203979,0.133423,-0.196533,0.185547,-0.175781
-0.19104,0.207764,0.155151,0.184082,-0.042114,0.016846,0.013184,-0.150879,0.010254,-0.011353,-0.204102,0.132446,-0.196289,0.186035,-0.175293
-0.19104,0.208008,0.154785,0.183594,-0.041138,0.016235,0.012451,-0.151367,0.009521,-0.01062,-0.20459,0.13147,-0.196045,0.186768,-0.174683
-0.190796,0.20813,0.154297,0.18335,-0.040283,0.015259,0.011719,-0.151733,0.008423,-0.009644,-0.20459,0.130615,-0.195801,0.187378,-0.173828
-0.190186,0.208252,0.154175,0.182983,-0.039551,0.014771,0.011108,-0.152222,0.007935,-0.008423,-0.204224,0.130127,-0.195557,0.187866,-0.173096
-0.189697,0.208008,0.153809,0.182617,-0.039185,0.01416,0.01001,-0.15271,0.007202,-0.007446,-0.204346,0.129028,-0.195557,0.188232,-0.172607
-0.189209,0.207886,0.153687,0.182373,-0.038696,0.013428,0.009521,-0.153442,0.00647,-0.006714,-0.204346,0.128052,-0.195312,0.188599,-0.172119
-0.189087,0.207397,0.153442,0.182129,-0.038208,0.012817,0.008545,-0.154053,0.005615,-0.005615,-0.20459,0.127686,-0.195312,0.189087,-0.171509
-0.189087,0.207275,0.152954,0.182007,-0.037842,0.012207,0.007812,-0.154541,0.004883,-0.004761,-0.204712,0.126465,-0.194946,0.189697,-0.171265
-0.189575,0.207275,0.15271,0.181763,-0.036987,0.011353,0.007446,-0.155029,0.004272,-0.003906,-0.204834,0.125732,-0.194336,0.190186,-0.171021
-0.189331,0.207397,0.152344,0.181396,-0.036255,0.010376,0.006958,-0.155396,0.00354,-0.003296,-0.204956,0.125,-0.193481,0.190674,-0.169922
-0.189209,0.207642,0.151978,0.180908,-0.035767,0.009888,0.006592,-0.15564,0.002441,-0.002563,-0.204956,0.124268,-0.193115,0.19104,-0.169312
-0.188843,0.207886,0.151733,0.180664,-0.03479,0.009033,0.006104,-0.156128,0.001587,-0.001587,-0.205078,0.123169,-0.192627,0.19165,-0.168091
-0.188721,0.207397,0.151367,0.180298,-0.034668,0.008423,0.005615,-0.156738,0.000854,-0.000977,-0.205078,0.122437,-0.192383,0.192017,-0.166992
-0.188354,0.207153,0.151123,0.180054,-0.034424,0.00769,0.005127,-0.157227,0.000122,0.00061,-0.205078,0.121582,-0.192383,0.192261,-0.166382
-0.18811,0.206909,0.151001,0.17981,-0.034302,0.007446,0.004517,-0.157715,-0.000732,0.001587,-0.2052,0.120728,-0.192261,0.192993,-0.165771
-0.188232,0.206787,0.150513,0.17981,-0.033813,0.006836,0.003906,-0.158447,-0.001465,0.002686,-0.204956,0.119873,-0.191528,0.193604,-0.165283
-0.188232,0.206787,0.150269,0.179443,-0.032715,0.00647,0.003174,-0.158813,-0.002197,0.003662,-0.2052,0.119019,-0.191284,0.19397,-0.164673
-0.188232,0.207031,0.149902,0.179443,-0.03186,0.005859,0.002319,-0.159302,-0.003174,0.004395,-0.2052,0.118408,-0.190552,0.194458,-0.16394
-0.187988,0.206787,0.149536,0.178833,-0.030884,0.005371,0.001709,-0.160156,-0.004028,0.005005,-0.2052,0.117432,-0.189819,0.194946,-0.163208
-0.187744,0.206787,0.148926,0.178345,-0.030396,0.004883,0.001099,-0.160767,-0.004761,0.005859,-0.2052,0.116333,-0.189209,0.19519,-0.161865
-0.187134,0.206909,0.149048,0.178223,-0.029907,0.004028,0.000488,-0.161133,-0.005615,0.007202,-0.2052,0.115479,-0.189087,0.195801,-0.161011
-0.187134,0.206665,0.14856,0.177856,-0.029541,0.003174,-0.000244,-0.161865,-0.00647,0.008301,-0.205444,0.11438,-0.188721,0.196167,-0.160278
-0.186768,0.206421,0.14856,0.177734,-0.029053,0.002563,-0.000854,-0.162476,-0.007324,0.009399,-0.205566,0.113403,-0.188477,0.196411,-0.159302
-0.186768,0.206665,0.148071,0.17749,-0.028809,0.002075,-0.001709,-0.162598,-0.008057,0.010132,-0.206055,0.112549,-0.187866,0.196899,-0.158569
-0.186768,0.206665,0.147461,0.177246,-0.027954,0.001587,-0.002197,-0.162964,-0.009033,0.011108,-0.206177,0.111816,-0.187378,0.197144,-0.157959
-0.186768,0.206665,0.146362,0.176758,-0.0271,0.000977,-0.003174,-0.163452,-0.009888,0.011719,-0.206299,0.110718,-0.186646,0.197632,-0.157104
-0.186523,0.206421,0.147217,0.17627,-0.026367,0.000366,-0.003784,-0.16394,-0.010498,0.012695,-0.205811,0.109985,-0.186035,0.19812,-0.156494
-0.186523,0.206421,0.146362,0.175903,-0.025513,-0.000488,-0.004639,-0.164551,-0.01123,0.013184,-0.205322,0.109131,-0.185547,0.198364,-0.155273
-0.186035,0.206543,0.146118,0.175537,-0.024902,-0.001221,-0.005371,-0.165039,-0.012329,0.013916,-0.205322,0.108032,-0.185181,0.198975,-0.154297
-0.185791,0.206665,0.145874,0.175415,-0.024414,-0.001831,-0.006104,-0.165649,-0.013062,0.014893,-0.205322,0.107178,-0.184448,0.199341,-0.153564
-0.185669,0.206787,0.145508,0.175293,-0.023682,-0.002441,-0.006714,-0.165894,-0.013794,0.015991,-0.205322,0.106201,-0.18457,0.199829,-0.152588
-0.185547,0.206909,0.145264,0.174927,-0.022949,-0.002808,-0.007324,-0.166504,-0.014648,0.016968,-0.205322,0.105347,-0.184204,0.200195,-0.151733
-0.185425,0.207275,0.14502,0.174927,-0.022583,-0.003662,-0.008057,-0.166748,-0.015381,0.0177,-0.205444,0.104492,-0.18335,0.200195,-0.151123
-0.185425,0.207031,0.144653,0.174316,-0.021973,-0.004272,-0.008789,-0.167358,-0.016357,0.018677,-0.205322,0.103394,-0.182739,0.200562,-0.150146
-0.185303,0.207031,0.144043,0.174072,-0.021362,-0.005127,-0.009399,-0.167725,-0.016968,0.019287,-0.204956,0.102661,-0.182495,0.201294,-0.149292
-0.185303,0.206909,0.143677,0.173706,-0.020386,-0.005615,-0.010132,-0.168457,-0.018433,0.020142,-0.204834,0.101807,-0.181885,0.20166,-0.148315
-0.185425,0.206787,0.143433,0.17334,-0.019897,-0.006592,-0.010742,-0.169067,-0.018311,0.021484,-0.204346,0.100708,-0.181396,0.201904,-0.147217
